2115.9895,-2.2840785373501E-5,1.76574624629868E-5,-1.45100520638427E-4
2115.8689,2.07370603009202E-5,-3.10385929370542E-5,-1.73244255573875E-4
2115.7484,4.12271235564973E-5,-5.66264774392442E-5,-1.73154412589303E-4
2115.6278,7.31952084001939E-5,-7.07531237371625E-5,-1.15373642197653E-4
2115.5072,1.29529107705041E-4,-9.01885573130009E-5,1.22958350948938E-6
2115.3867,1.90900084702289E-4,-1.08335036824945E-4,1.35707536899764E-4
2115.2661,2.13911896582189E-4,-1.12301446295766E-4,2.26720756896587E-4
2115.1456,1.69116302361099E-4,-9.5592199391286E-5,2.26748818525871E-4
2115.025,7.94905529753745E-5,-5.56513431557484E-5,1.37039451781627E-4
2114.9045,1.46397121136264E-6,2.2002199837199E-6,1.40525517720982E-5
2114.7839,-3.43772972119751E-5,6.0008288068842E-5,-8.47321104265763E-5
2114.6634,-3.56592701115738E-5,1.13815913737493E-4,-1.3094835946711E-4
2114.5428,-3.8229480252836E-5,1.63772048923538E-4,-1.36162545846595E-4
2114.4223,-7.66107431254624E-5,1.97047127541666E-4,-1.28502247920725E-4
2114.3017,-1.49499002537579E-4,2.03373967151982E-4,-1.15589350533455E-4
2114.1811,-2.35300440058464E-4,1.63728409013775E-4,-9.50190959781574E-5
2114.0606,-3.08187678077321E-4,8.04651673584483E-5,-5.90188177946212E-5
2113.94,-3.46567494768769E-4,-2.33905366350773E-5,-2.04458892457183E-5
2113.8195,-3.33750388184414E-4,-1.20757369855737E-4,-2.457358067171E-6
2113.6989,-2.51799129212881E-4,-1.86163396238805E-4,-3.75328804664915E-6
2113.5784,-1.02137325670427E-4,-2.10537042419179E-4,-1.66330950120816E-5
2113.4578,8.47497923569605E-5,-1.8621730221342E-4,-2.184685925846E-5
2113.3373,2.44599481132661E-4,-1.18339498880606E-4,-7.79876902076696E-6
2113.2167,3.12275953995138E-4,-2.08905223313457E-5,2.68279463758593E-5
2113.0961,2.62466675765645E-4,6.11975541275459E-5,7.18112018973385E-5
2112.9756,1.15411859237212E-4,7.66623628856671E-5,1.16806988867724E-4
2112.855,-6.11761574581194E-5,1.51931748714113E-5,1.56676688155126E-4
2112.7345,-1.85190609414125E-4,-9.36904606480203E-5,1.64354110975524E-4
2112.6139,-2.06956275927123E-4,-1.82252608498196E-4,1.25703751103946E-4
2112.4934,-1.21335914949286E-4,-1.91418920932548E-4,4.97920672770323E-5
2112.3728,3.08791760535413E-5,-1.18558865768713E-4,-3.13157466694165E-5
2112.2523,1.79146892447879E-4,-1.8751332789372E-5,-8.27233310715229E-5
2112.1317,2.63473652079414E-4,5.30750846110327E-5,-9.67044651129415E-5
2112.0111,2.49528080235829E-4,7.63743029272142E-5,-9.77467053110498E-5
2111.8906,1.24303140769423E-4,6.5122150368051E-5,-1.31983135717159E-4
2111.77,-8.41575810122564E-5,4.7428418497739E-5,-2.21425597237935E-4
2111.6495,-3.03933185942873E-4,3.60726297607188E-5,-3.27546095411993E-4
2111.5289,-4.48423623388914E-4,2.58803392795614E-5,-3.74884633456138E-4
2111.4084,-4.49680451534151E-4,2.76218544165857E-6,-2.9933055788455E-4
2111.2878,-2.94941063202637E-4,-2.30799764895462E-5,-7.89973389921451E-5
2111.1673,-4.70876486034185E-5,-2.85074777596481E-5,2.14030486021106E-4
2111.0467,1.94423945639722E-4,1.93342436524346E-6,4.55742839641119E-4
2110.9261,3.4402103145147E-4,6.06773760547894E-5,5.40232328357469E-4
2110.8056,3.59316638068166E-4,1.10563546354428E-4,4.37645237600312E-4
2110.685,2.51894675657709E-4,1.1062865895203E-4,2.14618180069825E-4
2110.5645,8.07049652489637E-5,5.18466343154365E-5,-2.09580360346827E-5
2110.4439,-9.82762086707067E-5,-5.17995628858598E-5,-1.88742025021951E-4
2110.3234,-2.41312373249131E-4,-1.68104680787889E-4,-2.66651651295648E-4
2110.2028,-3.09014923640932E-4,-2.44767224217329E-4,-2.70241046234178E-4
2110.0823,-2.8469364835028E-4,-2.4976046113313E-4,-2.20127052504311E-4
2109.9617,-1.68313503392891E-4,-1.79317525128394E-4,-1.30447387173875E-4
2109.8411,9.22378871037197E-6,-5.92814530338068E-5,-1.55129702115265E-5
2109.7206,1.90511047902436E-4,5.81149919199918E-5,9.29038076115985E-5
2109.6,2.96553319710389E-4,1.21972542765935E-4,1.50346447576532E-4
2109.4795,2.69738898880578E-4,1.1695387197999E-4,1.51755349637726E-4
2109.3589,1.27913865407014E-4,6.60287254469664E-5,1.38045188810054E-4
2109.2384,-5.20883761042193E-5,1.51590085950279E-5,1.47403741627682E-4
2109.1178,-1.79853511529344E-4,3.79284874151171E-6,1.78346047456163E-4
2108.9973,-1.98998819584488E-4,3.44751044501289E-5,1.89816517805937E-4
2108.8767,-1.19750876749486E-4,7.91288696572928E-5,1.40919312800042E-4
2108.7561,-2.27482630391158E-6,1.07194304196885E-4,3.4492515336343E-5
2108.6356,9.21865110017947E-5,1.01976239676728E-4,-8.85145243289972E-5
2108.515,1.33043552767963E-4,8.01064480149199E-5,-1.74468902524579E-4
2108.3945,1.18954529049335E-4,6.84529465276453E-5,-1.97676907439957E-4
2108.2739,6.6526925665589E-5,7.3437133897356E-5,-1.74782352084742E-4
2108.1534,-1.15138305515713E-6,8.48897614752405E-5,-1.18527217100427E-4
2108.0328,-5.86266139776983E-5,7.34415465309395E-5,-3.13078441439486E-5
2107.9123,-7.77267369201411E-5,3.26894846516192E-5,8.54077377712238E-5
2107.7917,-4.44507351953766E-5,-9.35516875181709E-6,2.0850633939846E-4
2107.6711,1.8146563011065E-5,-1.4372526967822E-5,2.868083159947E-4
2107.5506,6.5370230556885E-5,3.42141317875492E-5,2.70130043721213E-4
2107.43,5.64147581124647E-5,1.12242471711978E-4,1.41991718353545E-4
2107.3095,-1.50495778598455E-5,1.58304556005952E-4,-6.26916682181026E-5
2107.1889,-1.08248383760171E-4,1.13656138717764E-4,-2.73778290436523E-4
2107.0684,-1.61788690829009E-4,-1.14641206019687E-5,-4.15542869086439E-4
2106.9478,-1.38760888921441E-4,-1.50837013304915E-4,-4.55097616565351E-4
2106.8273,-4.30689141976985E-5,-2.1865937925325E-4,-4.04004872243219E-4
2106.7067,8.19605247221001E-5,-1.625336949813E-4,-2.90228293611267E-4
2106.5861,1.82769780289532E-4,-2.47044675019705E-5,-1.42169978018441E-4
2106.4656,2.24808067672245E-4,9.14352750200536E-5,8.56307308588573E-6
2106.345,2.10724101684066E-4,1.10537835855528E-4,1.31369465285774E-4
2106.2245,1.62227195824365E-4,3.63811283470594E-5,1.97851267343434E-4
2106.1039,1.03488798271774E-4,-5.44369039210083E-5,1.97836616339502E-4
2105.9834,4.99084388338456E-5,-7.61610473963635E-5,1.60726861948412E-4
2105.8628,6.5007600429675E-6,-5.81383067759023E-6,1.415083460116E-4
2105.7423,-2.5384029029702E-5,9.26003432916008E-5,1.72210743693258E-4
2105.6217,-5.59778697538926E-5,1.39906306565333E-4,2.36151533836815E-4
2105.5011,-8.66065567976238E-5,1.10626380841446E-4,2.78568066686547E-4
2105.3806,-1.03156640920149E-4,4.68325327990798E-5,2.46708264927344E-4
2105.26,-8.39867350309483E-5,1.74851070818962E-5,1.35435870052724E-4
2105.1395,-2.65918008930595E-5,5.32565922421602E-5,-1.28977161906993E-5
2105.0189,4.23210812997836E-5,1.17142841130841E-4,-1.38356388603518E-4
2104.8984,8.1843416722457E-5,1.45215748286163E-4,-2.03583949898356E-4
2104.7778,6.52570332578429E-5,1.09447796367766E-4,-2.09912196793175E-4
2104.6573,4.07394480807577E-6,2.52356947612512E-5,-1.75236608590865E-4
2104.5367,-5.83930850966919E-5,-5.51641925855992E-5,-1.1490841991055E-4
2104.4161,-8.00877156948396E-5,-8.32678947046903E-5,-2.92018710710665E-5
2104.2956,-4.44094547986868E-5,-4.24922401921512E-5,8.18767837455235E-5
2104.175,2.31655884602681E-5,3.78347559053123E-5,1.95450413457628E-4
2104.0545,6.39069039748448E-5,8.36055706584533E-5,2.55232298009263E-4
2103.9339,2.94373132863458E-5,3.62347179932899E-5,2.01382949728764E-4
2103.8134,-6.74196905371525E-5,-9.64821037703904E-5,4.55716900969111E-5
2103.6928,-1.68146945088446E-4,-2.36851346850469E-4,-1.3833677624054E-4
2103.5723,-2.02501914239009E-4,-2.78782948675586E-4,-2.50532029045567E-4
2103.4517,-1.46300717135575E-4,-1.72599199834968E-4,-2.31176631839283E-4
2103.3311,-5.19909818380685E-5,1.89257701305325E-5,-1.2521300714189E-4
2103.2106,1.04410661053903E-5,1.64390365290732E-4,-2.69270250391869E-5
2103.09,-8.6899009064625E-6,1.66936803877175E-4,-7.73163499980706E-6
2102.9695,-9.02191651036929E-5,3.93699553463964E-5,-6.76293095905813E-5
2102.8489,-1.60329688899411E-4,-1.04903485640463E-4,-1.36533461453497E-4
2102.7284,-1.66696077789433E-4,-1.54708534841244E-4,-1.3911578268352E-4
2102.6078,-1.08069153865208E-4,-9.48274438283312E-5,-6.64587082131923E-5
2102.4873,-1.38368692776187E-5,1.72744844762326E-5,3.67139153752829E-5
2102.3667,7.53380450739412E-5,1.02650681523858E-4,1.13153125007209E-4
2102.2461,1.32728349501857E-4,1.19264266870302E-4,1.24664995417398E-4
2102.1256,1.55675669786314E-4,7.59401309187874E-5,8.64398665337077E-5
2102.005,1.4421098899015E-4,1.08721718316995E-5,4.43550195963253E-5
2101.8845,1.12352693382679E-4,-3.6340024035273E-5,3.67000962623347E-5
2101.7639,6.89815447545954E-5,-5.29924188965159E-5,6.21968031682406E-5
2101.6434,2.31064286841012E-5,-4.02686234251366E-5,9.40688985933958E-5
2101.5228,-1.51342692053435E-5,-1.98029976828101E-5,9.53787739246395E-5
2101.4023,-3.93053793185321E-5,-1.71364610667331E-5,3.93289642213296E-5
2101.2817,-4.17917526025132E-5,-4.37602433176853E-5,-6.77613773190817E-5
2101.1611,-2.64634832857854E-5,-8.82887732145291E-5,-2.01727037862057E-4
2101.0406,-1.24123328418051E-5,-1.23863955058723E-4,-3.26667519498074E-4
2100.92,-2.89567446254142E-5,-1.32703706870626E-4,-3.98096892748217E-4
2100.7995,-8.37081784623123E-5,-1.12263602633651E-4,-3.77616909715859E-4
2100.6789,-1.57636046978265E-4,-7.27379880652204E-5,-2.53712928112484E-4
2100.5584,-2.12413241805052E-4,-2.56623200640978E-5,-6.61695100534078E-5
2100.4378,-2.25179121354613E-4,9.95499741196549E-6,9.72241089193801E-5
2100.3173,-1.88268220764446E-4,2.89874482567593E-5,1.67298888574845E-4
2100.1967,-1.0035687796813E-4,4.16538328167405E-5,1.40318858383745E-4
2100.0762,2.69275077618588E-5,6.70114711601396E-5,8.01046774608228E-5
2099.9556,1.63111397938269E-4,1.17792518997319E-4,5.80654963557345E-5
2099.835,2.56104090485666E-4,1.64865683502864E-4,7.3163921298064E-5
2099.7145,2.64986398933298E-4,1.76282697881741E-4,7.56408235821174E-5
2099.5939,1.8219364538504E-4,1.31734671631237E-4,2.59962460248756E-5
2099.4734,7.02309161846446E-5,5.03678976673249E-5,-5.40663868361708E-5
2099.3528,1.2961069682783E-5,-1.70400406176881E-5,-8.69480526104206E-5
2099.2323,4.60832043862109E-5,-4.37079051780336E-5,-2.2972010630148E-5
2099.1117,1.46698611421056E-4,-4.24781039743553E-5,1.16191696446884E-4
2098.9912,2.39554769072112E-4,-4.5168496949897E-5,2.49984916034523E-4
2098.8706,2.47051799700519E-4,-7.20492895396603E-5,3.00753229942806E-4
2098.75,1.29970313846612E-4,-1.16730939830351E-4,2.36991297622737E-4
2098.6295,-8.88769552344185E-5,-1.49718632565661E-4,7.64027305684714E-5
2098.5089,-3.35880084267433E-4,-1.4690168641728E-4,-1.21200582357294E-4
2098.3884,-5.16491340867252E-4,-1.14773223826013E-4,-2.93113950321633E-4
2098.2678,-5.58450919650259E-4,-8.14623310470716E-5,-3.86136872961429E-4
2098.1473,-4.41354877553878E-4,-7.00149942919449E-5,-3.7084171308783E-4
2098.0267,-2.07047648955796E-4,-8.29294378064339E-5,-2.54840178563977E-4
2097.9062,4.61061667160705E-5,-9.33399859521648E-5,-8.92700632329278E-5
2097.7856,2.26729720031055E-4,-5.78325685012998E-5,6.35902212704342E-5
2097.665,2.89105378785237E-4,3.75943494363108E-5,1.64166584377242E-4
2097.5445,2.36875929627509E-4,1.53410118057138E-4,2.00932905514521E-4
2097.4239,1.28613946446943E-4,2.26013871869255E-4,1.94415500363774E-4
2097.3034,4.8457129738735E-5,2.15777724749314E-4,1.76508887959126E-4
2097.1828,4.71899499887288E-5,1.39271597695007E-4,1.4590244407448E-4
2097.0623,1.08271304578486E-4,5.52526288315113E-5,8.2248608368987E-5
2096.9417,1.69412638049871E-4,1.841664996735E-5,-1.32830596689524E-5
2096.8212,1.75813658314304E-4,2.88102122567836E-5,-9.97319237326898E-5
2096.7006,1.2489444661171E-4,4.81018440989737E-5,-1.05816482730016E-4
2096.58,6.51500868984239E-5,3.67329607772216E-5,4.02774045340141E-6
2096.4595,3.84333031626992E-5,-1.8068131782785E-5,1.71051358306346E-4
2096.3389,3.07790252255454E-5,-9.33485191613404E-5,2.64112692566258E-4
2096.2184,1.53335653503598E-6,-1.63396493717217E-4,1.82498054992369E-4
2096.0978,-7.2242836003667E-5,-2.104349118588E-4,-5.8516094207124E-5
2095.9773,-1.59926592897049E-4,-2.20459718895376E-4,-3.22211319460995E-4
2095.8567,-2.04436056813828E-4,-2.00002379729227E-4,-4.62484272187193E-4
2095.7362,-1.86653223429866E-4,-1.65723247134991E-4,-4.32032755488956E-4
2095.6156,-1.40847802682165E-4,-1.36574630278793E-4,-2.96991506466962E-4
2095.495,-1.19333409300586E-4,-1.33010957846166E-4,-1.62169713914082E-4
2095.3745,-1.30799836817467E-4,-1.45854074320898E-4,-6.16049616942897E-5
2095.2539,-1.32082727068418E-4,-1.38256972156845E-4,4.03866471507868E-5
2095.1334,-8.63313386401792E-5,-6.06216694158292E-5,1.7797028122176E-4
2095.0128,-1.38273726747019E-5,9.99245834203063E-5,3.20753603371839E-4
2094.8923,2.81219344701601E-5,3.04953753468453E-4,3.72984078417829E-4
2094.7717,1.0339810462331E-5,4.78354178958233E-4,2.67215014602378E-4
2094.6512,-3.15584437312194E-5,5.3448316515303E-4,3.41894224783904E-5
2094.5306,-3.65893644643113E-5,4.27391822586807E-4,-2.16732387726501E-4
2094.41,3.21041226684869E-5,1.86817511685377E-4,-3.59510504246793E-4
2094.2895,1.41386905743665E-4,-8.82109962936043E-5,-3.35334049983387E-4
2094.1689,2.16377228069974E-4,-2.80710496697109E-4,-1.82443861839209E-4
2094.0484,2.13763975760624E-4,-3.05067372772414E-4,2.50241651957226E-5
2093.9278,1.33578520559072E-4,-1.6763614181882E-4,2.07148651622032E-4
2093.8073,1.15657245185244E-5,3.34253228601685E-5,3.11513381897067E-4
2093.6867,-1.20670009377491E-4,1.6090860225945E-4,3.30731762004057E-4
2093.5662,-2.47661188200682E-4,1.28048166814997E-4,2.76252322443557E-4
2093.4456,-3.49127761389123E-4,-4.35527833942356E-5,1.72060729965004E-4
2093.325,-4.11456673761529E-4,-2.48325911314556E-4,4.12012301845682E-5
2093.2045,-4.10103461845421E-4,-3.62696358889883E-4,-9.10717154606679E-5
2093.0839,-3.29964479558685E-4,-3.2192941883087E-4,-1.96901051489263E-4
2092.9634,-1.82617441674498E-4,-1.55362554063123E-4,-2.46791617649446E-4
2092.8428,9.30248109165345E-6,4.9439549737212E-5,-2.22909487624546E-4
2092.7223,2.02309222786248E-4,2.05693087483918E-4,-1.3791309139463E-4
2092.6017,3.54794551990614E-4,2.75541976538346E-4,-2.21496860674808E-5
2092.4812,4.39841914145843E-4,2.70355613208173E-4,9.36444494235903E-5
2092.3606,4.39624116905325E-4,2.23129949756345E-4,1.90396152104309E-4
2092.24,3.66048618719657E-4,1.60816837256941E-4,2.57980214887383E-4
2092.1195,2.2758704313471E-4,9.08189713982277E-5,2.78314011842961E-4
2091.9989,3.43943816566909E-5,5.55062236937333E-6,2.32476144942188E-4
2091.8784,-1.8017749197228E-4,-9.73347126395761E-5,1.2572212242636E-4
2091.7578,-3.60575215974373E-4,-1.82389875881669E-4,-1.38707513475167E-6
2091.6373,-4.45569442858461E-4,-2.19032578367843E-4,-1.00378742209105E-4
2091.5167,-4.23883670890103E-4,-2.11211133173028E-4,-1.676812794568E-4
2091.3962,-3.33657424127061E-4,-1.98371945843311E-4,-2.33732391547756E-4
2091.2756,-2.36934850947703E-4,-2.22369063443776E-4,-3.16283211243467E-4
2091.155,-1.6458177644831E-4,-2.73328340003392E-4,-3.91508379959317E-4
2091.0345,-1.10003009658048E-4,-2.93754740903443E-4,-4.08159169594416E-4
2090.9139,-4.65594984915169E-5,-2.22734337437078E-4,-3.42259553796115E-4
2090.7934,3.83578184549543E-5,-5.27163329123878E-5,-2.18047957730458E-4
2090.6728,1.23345150473381E-4,1.58176362609295E-4,-7.97071086634759E-5
2090.5523,1.99423633520159E-4,3.23243320938126E-4,5.61611118062464E-5
2090.4317,2.74352823709395E-4,3.90610882108212E-4,1.9619509365778E-4
2090.3112,3.64482509308306E-4,3.76642877887827E-4,3.37523993800457E-4
2090.1906,4.48141657671647E-4,3.18070998560302E-4,4.34265209041224E-4
2090.07,4.62307014510936E-4,2.36930910552954E-4,4.30818503581558E-4
2089.9495,3.67145051115511E-4,1.44329777834341E-4,3.24197313517948E-4
2089.8289,1.80462645155704E-4,5.29256855695018E-5,1.69094979217682E-4
2089.7084,-1.49500992037024E-5,-1.81550337978035E-5,3.94499732925375E-5
2089.5878,-1.31795636603072E-4,-5.88826936760058E-5,-2.67929389655227E-5
2089.4673,-1.47033610720791E-4,-8.05574593842771E-5,-4.0880115201143E-5
2089.3467,-1.12734387138522E-4,-1.12353581152767E-4,-5.48789051113574E-5
2089.2262,-9.99968988238861E-5,-1.73219270045304E-4,-1.18296705630647E-4
2089.1056,-1.40486952650286E-4,-2.56823538098959E-4,-2.35005081002956E-4
2088.985,-2.07763649987541E-4,-3.31764821280955E-4,-3.63407696930801E-4
2088.8645,-2.48324717224063E-4,-3.62186594396609E-4,-4.26912543630974E-4
2088.7439,-2.35626011479938E-4,-3.31702327921264E-4,-3.55683608436349E-4
2088.6234,-1.63341532372628E-4,-2.37779707904239E-4,-1.39611665268653E-4
2088.5028,-4.40480206738333E-5,-8.66020044057643E-5,1.51656066373937E-4
2088.3823,1.00487062303476E-4,9.61610362503383E-5,3.95519305714569E-4
2088.2617,2.33700243797277E-4,2.59978702692498E-4,4.81715497041002E-4
2088.1412,2.95789785183655E-4,3.4368365427103E-4,3.70849073303873E-4
2088.0206,2.48731901342495E-4,3.02896766404721E-4,1.18888584535549E-4
2087.9,9.53159777066339E-5,1.44279345674631E-4,-1.58171096777861E-4
2087.7795,-9.35816778259824E-5,-5.1149261262442E-5,-3.32051634668058E-4
2087.6589,-2.29353099477691E-4,-1.88375787937758E-4,-3.31909234196739E-4
2087.5384,-2.64888818193718E-4,-2.03745268819233E-4,-1.79485527389532E-4
2087.4178,-2.02775822809207E-4,-1.03574114655058E-4,3.13925750537034E-5
2087.2973,-9.75852117891656E-5,3.34109507813389E-5,1.86216334267059E-4
2087.1767,-1.50807502374525E-5,1.18612059947984E-4,2.18040012977154E-4
2087.0562,-4.84484240172081E-6,1.08721437248313E-4,1.31939563047821E-4
2086.9356,-7.82641069355152E-5,2.39489880400524E-5,-1.12837571928355E-5
2086.815,-2.0251999031765E-4,-7.48455581562344E-5,-1.44409539765212E-4
2086.6945,-2.97548359484303E-4,-1.30588872069282E-4,-2.25573614588654E-4
2086.5739,-2.79780874321287E-4,-1.3573453362528E-4,-2.47277991290423E-4
2086.4534,-1.30227645069659E-4,-1.15614541856931E-4,-2.19575259060647E-4
2086.3328,9.04692393357577E-5,-1.01872210367316E-4,-1.58828143645619E-4
2086.2123,2.61537574514524E-4,-1.17275713033693E-4,-9.93085826793552E-5
2086.0917,2.99555386470406E-4,-1.46543967130656E-4,-5.73834697750956E-5
2085.9712,2.19690165890288E-4,-1.38858249903659E-4,-1.91744498050409E-5
2085.8506,1.08066762245803E-4,-6.37862206785438E-5,4.19880450699673E-5
2085.7301,5.73573680002916E-5,7.20704073869384E-5,1.46175856604662E-4
2085.6095,9.78268009990689E-5,2.17905221695451E-4,2.7297040148494E-4
2085.4889,1.89073004746236E-4,2.95175385710478E-4,3.60406098472213E-4
2085.3684,2.57417925311155E-4,2.58097282451609E-4,3.48627393624543E-4
2085.2478,2.535864569522E-4,1.23358918257252E-4,2.25203295452586E-4
2085.1273,1.77602607423202E-4,-2.8788182281658E-5,2.97929763755455E-5
2085.0067,6.10239964385662E-5,-1.07206833441292E-4,-1.65562913506066E-4
2084.8862,-6.17851096010261E-5,-7.63953393171082E-5,-2.93424312889926E-4
2084.7656,-1.72040957855719E-4,2.2891728229066E-5,-3.21126367066024E-4
2084.6451,-2.69569934915553E-4,1.00333824551416E-4,-2.52474335211321E-4
2084.5245,-3.49290549080385E-4,7.73722391812224E-5,-1.2411920508924E-4
2084.4039,-3.84925412148417E-4,-4.84094538817744E-5,7.92147464396076E-6
2084.2834,-3.54511802980416E-4,-2.03269376952512E-4,8.78900207286744E-5
2084.1628,-2.61944422202916E-4,-2.92187898506918E-4,9.54725074282001E-5
2084.0423,-1.32745504015325E-4,-2.51653993356261E-4,5.85111156554875E-5
2083.9217,-3.48435397590997E-6,-1.0577015744024E-4,2.14047517328658E-5
2083.8012,9.77786298873662E-5,5.13733252933102E-5,3.34809934295607E-6
2083.6806,1.66187250847218E-4,1.21099010402754E-4,-1.33305169643442E-5
2083.5601,2.16852494558505E-4,7.29133431051071E-5,-3.35994703145909E-5
2083.4395,2.49742082974806E-4,-4.49682144322728E-5,-3.46304537397173E-5
2083.3189,2.35948607221909E-4,-1.5139350830698E-4,1.52163128960389E-5
2083.1984,1.61263338037444E-4,-1.86729586515514E-4,1.18294437666192E-4
2083.0778,3.45355342678298E-5,-1.51088860617431E-4,2.07323479046304E-4
2082.9573,-1.06026988998111E-4,-8.13305688081089E-5,1.8948638747472E-4
2082.8367,-2.1249432659772E-4,-2.93610665840549E-5,3.43430316501767E-5
2082.7162,-2.59359266603075E-4,-2.56503486331709E-5,-1.95551632960566E-4
2082.5956,-2.51751918070663E-4,-7.7731550928037E-5,-3.87424946070442E-4
2082.4751,-2.03601491960678E-4,-1.56300740003551E-4,-4.38097938354468E-4
2082.3545,-1.19876968334231E-4,-2.00486584176619E-4,-3.2344797139634E-4
2082.2339,-1.09240308514812E-5,-1.50910567911933E-4,-1.01101076567014E-4
2082.1134,1.09336908852484E-4,1.14382823260863E-5,1.41333899052389E-4
2081.9928,2.09348408693029E-4,2.24495475857367E-4,3.18921406583582E-4
2081.8723,2.45945379044784E-4,3.72574487984397E-4,3.8199581328452E-4
2081.7517,2.07845694498205E-4,3.74839897215062E-4,3.41014070944506E-4
2081.6312,1.14141882453251E-4,2.3396141644371E-4,2.43147685657239E-4
2081.5106,-3.64510961267456E-6,2.08134399266074E-5,1.42878621336246E-4
2081.3901,-1.02310110961861E-4,-1.70485573290997E-4,7.83577802215265E-5
2081.2695,-1.41458994944813E-4,-2.75514342292804E-4,5.5675734713247E-5
2081.1489,-1.08550636660055E-4,-2.83131846248073E-4,5.45329094657862E-5
2081.0284,-2.88187369490813E-5,-2.18455466088623E-4,3.67673320315522E-5
2080.9078,4.96905832837406E-5,-1.1189781353634E-4,-3.69264367267509E-5
2080.7873,7.11934607040211E-5,6.00075090083906E-6,-1.82825455079107E-4
2080.6667,2.81434374518098E-5,1.20225774330281E-4,-3.66865487456599E-4
2080.5462,-4.77581675807403E-5,2.1279764536274E-4,-5.10143214304813E-4
2080.4256,-1.2245934947509E-4,2.54648570879161E-4,-5.26621136286269E-4
2080.3051,-1.78124505387131E-4,2.20377969029769E-4,-4.03577763889217E-4
2080.1845,-2.16001919313276E-4,9.98495124096034E-5,-1.99106563991656E-4
2080.0639,-2.27440804385093E-4,-8.13868973274015E-5,9.09382493543313E-6
2079.9434,-1.95749551698878E-4,-2.61200883838952E-4,1.66562864046469E-4
2079.8228,-1.19727940869178E-4,-3.63803904772513E-4,2.55547880139806E-4
2079.7023,-3.24295799300034E-5,-3.46026188590386E-4,2.74549083059845E-4
2079.5817,1.81713380984184E-5,-2.25630143582486E-4,2.21060622774291E-4
2079.4612,2.31537526767988E-5,-5.98257348187743E-5,1.05375795522146E-4
2079.3406,2.17939001363441E-5,8.57592090454128E-5,-2.94778848974428E-5
2079.2201,5.58563753264798E-5,1.65341465521644E-4,-1.22337226198036E-4
2079.0995,1.24085276058104E-4,1.65124531789448E-4,-1.36427413849952E-4
2078.9789,1.84860174364856E-4,1.08106150295736E-4,-7.30667057220165E-5
2078.8584,2.07639187520523E-4,3.72296551949783E-5,4.11511270133905E-5
2078.7378,2.12723863093724E-4,1.83422942342343E-6,1.73260627751742E-4
2078.6173,2.34232719399216E-4,2.09292087388659E-5,2.93808261105677E-4
2078.4967,2.58288570190066E-4,7.55528059873737E-5,3.52278886800031E-4
2078.3762,2.2923186552324E-4,1.39039856631293E-4,3.11870838936473E-4
2078.2556,9.00904712280958E-5,1.69658394067014E-4,1.77622152127747E-4
2078.1351,-1.57622177969969E-4,1.30614670223328E-4,-1.22175331431185E-5
2078.0145,-4.2174212817359E-4,1.80138987393318E-5,-1.85630386974782E-4
2077.8939,-5.63501656934762E-4,-1.30150570509843E-4,-2.81937534434118E-4
2077.7734,-4.96485416265679E-4,-2.39108955252654E-4,-2.92130888433558E-4
2077.6528,-2.38455652111986E-4,-2.30475762283561E-4,-2.34091801725121E-4
2077.5323,9.00671997212374E-5,-9.78955329684449E-5,-1.49672398299149E-4
2077.4117,3.42918075642444E-4,8.92692500727552E-5,-7.91516849019997E-5
2077.2912,4.22434958294115E-4,2.19450706742207E-4,-4.65002110734881E-5
2077.1706,3.32604814714508E-4,2.21991481762822E-4,-4.64763212178951E-5
2077.0501,1.65829181278446E-4,1.19616273498705E-4,-4.24235569751922E-5
2076.9295,2.04539676794957E-5,-1.80035898652424E-6,9.59025222832939E-7
2076.8089,-4.39821636795727E-5,-4.98217827572628E-5,9.11226502440362E-5
2076.6884,-2.25050674932001E-5,8.39454726808917E-6,1.89914960184059E-4
2076.5678,4.57601128850256E-5,1.32476525357679E-4,2.36710524539232E-4
2076.4473,1.16497302226369E-4,2.43808825519285E-4,1.93550001945663E-4
2076.3267,1.54432637577655E-4,2.75485419916069E-4,6.55164334363253E-5
2076.2062,1.41823303275722E-4,1.97105563230278E-4,-9.77466856616238E-5
2076.0856,8.87603732039162E-5,4.65242354119855E-5,-2.19221993607136E-4
2075.9651,1.17473533317543E-5,-1.08970305660104E-4,-2.40508726117388E-4
2075.8445,-6.52959224813035E-5,-2.10076065097989E-4,-1.50299742608061E-4
2075.7239,-1.3988447084828E-4,-2.36720067733123E-4,4.87792816401705E-7
2075.6034,-2.27048978740647E-4,-2.19062917274271E-4,1.33369011193103E-4
2075.4828,-3.19350400381055E-4,-1.96366857107794E-4,1.95307442991218E-4
2075.3623,-3.66104791227633E-4,-1.83814073035501E-4,1.87539484304707E-4
2075.2417,-3.09239140091336E-4,-1.6744114517728E-4,1.53172681397021E-4
2075.1212,-1.38738951225101E-4,-1.37134204839641E-4,1.20148214115453E-4
2075.0006,8.50057434969799E-5,-1.07999894094805E-4,7.9587753803899E-5
2074.8801,2.56786495157039E-4,-1.01577074804384E-4,1.7653126460029E-5
2074.7595,3.0092590701877E-4,-1.14030390491963E-4,-7.0808005832948E-5
2074.6389,2.2018584584285E-4,-1.11387972116312E-4,-1.821324278181E-4
2074.5184,9.13828856568028E-5,-5.18778852524702E-5,-2.871439017404E-4
2074.3978,-5.95705431634624E-6,6.0708426985554E-5,-3.56935597741279E-4
